date,Megawatts
2021-02-06 00:00:00,20778.923076923078
2021-02-06 01:00:00,20020.833333333332
2021-02-06 02:00:00,19562.916666666668
2021-02-06 03:00:00,19394.416666666668
2021-02-06 04:00:00,19578.083333333332
2021-02-06 05:00:00,20242.583333333332
2021-02-06 06:00:00,21192.5
2021-02-06 07:00:00,21476.916666666668
2021-02-06 08:00:00,20726.666666666668
2021-02-06 09:00:00,19384.916666666668
2021-02-06 10:00:00,18265.333333333332
2021-02-06 11:00:00,17399.166666666668
2021-02-06 12:00:00,17006.0
2021-02-06 13:00:00,17066.0
2021-02-06 14:00:00,17749.75
2021-02-06 15:00:00,19037.666666666668
2021-02-06 16:00:00,20945.583333333332
2021-02-06 17:00:00,23366.416666666668
2021-02-06 18:00:00,24671.166666666668
2021-02-06 19:00:00,24266.666666666668
2021-02-06 20:00:00,23645.166666666668
2021-02-06 21:00:00,22883.666666666668
2021-02-06 22:00:00,21805.833333333332
2021-02-06 23:00:00,20759.18181818182
