date,Megawatts
2019-07-16 00:00:00,26951.46153846154
2019-07-16 01:00:00,25264.833333333332
2019-07-16 02:00:00,24173.0
2019-07-16 03:00:00,23576.083333333332
2019-07-16 04:00:00,23632.75
2019-07-16 05:00:00,24590.833333333332
2019-07-16 06:00:00,25708.416666666668
2019-07-16 07:00:00,26983.583333333332
2019-07-16 08:00:00,28025.666666666668
2019-07-16 09:00:00,28700.083333333332
2019-07-16 10:00:00,29822.416666666668
2019-07-16 11:00:00,30748.583333333332
2019-07-16 12:00:00,31947.416666666668
2019-07-16 13:00:00,33570.0
2019-07-16 14:00:00,34988.416666666664
2019-07-16 15:00:00,36242.583333333336
2019-07-16 16:00:00,37307.583333333336
2019-07-16 17:00:00,37893.666666666664
2019-07-16 18:00:00,37809.583333333336
2019-07-16 19:00:00,36796.166666666664
2019-07-16 20:00:00,35749.25
2019-07-16 21:00:00,34109.416666666664
2019-07-16 22:00:00,31071.416666666668
2019-07-16 23:00:00,28488.454545454544
