date,Megawatts
2019-06-27 00:00:00,23372.923076923078
2019-06-27 01:00:00,22309.75
2019-06-27 02:00:00,21564.0
2019-06-27 03:00:00,21176.583333333332
2019-06-27 04:00:00,21509.416666666668
2019-06-27 05:00:00,22601.583333333332
2019-06-27 06:00:00,23733.583333333332
2019-06-27 07:00:00,24529.0
2019-06-27 08:00:00,24828.0
2019-06-27 09:00:00,24666.583333333332
2019-06-27 10:00:00,24487.666666666668
2019-06-27 11:00:00,24606.25
2019-06-27 12:00:00,24770.666666666668
2019-06-27 13:00:00,25437.25
2019-06-27 14:00:00,26251.5
2019-06-27 15:00:00,27282.416666666668
2019-06-27 16:00:00,28194.833333333332
2019-06-27 17:00:00,29309.083333333332
2019-06-27 18:00:00,29721.666666666668
2019-06-27 19:00:00,29486.916666666668
2019-06-27 20:00:00,29745.0
2019-06-27 21:00:00,29045.666666666668
2019-06-27 22:00:00,27006.0
2019-06-27 23:00:00,25110.636363636364
