date,Megawatts
2018-11-20 00:00:00,21777.53846153846
2018-11-20 01:00:00,21000.25
2018-11-20 02:00:00,20522.0
2018-11-20 03:00:00,20467.75
2018-11-20 04:00:00,21087.916666666668
2018-11-20 05:00:00,22554.75
2018-11-20 06:00:00,24524.416666666668
2018-11-20 07:00:00,25396.75
2018-11-20 08:00:00,25306.083333333332
2018-11-20 09:00:00,24908.833333333332
2018-11-20 10:00:00,24574.25
2018-11-20 11:00:00,24369.166666666668
2018-11-20 12:00:00,24464.916666666668
2018-11-20 13:00:00,24792.5
2018-11-20 14:00:00,25196.666666666668
2018-11-20 15:00:00,25913.416666666668
2018-11-20 16:00:00,26916.25
2018-11-20 17:00:00,28691.666666666668
2018-11-20 18:00:00,28477.0
2018-11-20 19:00:00,27820.583333333332
2018-11-20 20:00:00,27061.75
2018-11-20 21:00:00,25869.583333333332
2018-11-20 22:00:00,24303.666666666668
2018-11-20 23:00:00,22877.545454545456
