date,Megawatts
2020-12-26 00:00:00,20037.30769230769
2020-12-26 01:00:00,19369.583333333332
2020-12-26 02:00:00,18932.916666666668
2020-12-26 03:00:00,18798.166666666668
2020-12-26 04:00:00,18936.25
2020-12-26 05:00:00,19448.166666666668
2020-12-26 06:00:00,20237.333333333332
2020-12-26 07:00:00,20565.5
2020-12-26 08:00:00,20575.333333333332
2020-12-26 09:00:00,20032.25
2020-12-26 10:00:00,19569.666666666668
2020-12-26 11:00:00,19131.083333333332
2020-12-26 12:00:00,18894.75
2020-12-26 13:00:00,19125.833333333332
2020-12-26 14:00:00,19615.583333333332
2020-12-26 15:00:00,20717.583333333332
2020-12-26 16:00:00,22618.416666666668
2020-12-26 17:00:00,25697.166666666668
2020-12-26 18:00:00,26048.083333333332
2020-12-26 19:00:00,25657.583333333332
2020-12-26 20:00:00,25118.416666666668
2020-12-26 21:00:00,24308.0
2020-12-26 22:00:00,23065.416666666668
2020-12-26 23:00:00,21752.363636363636
