date,Megawatts
2021-04-21 00:00:00,21681.46153846154
2021-04-21 01:00:00,20865.75
2021-04-21 02:00:00,20336.666666666668
2021-04-21 03:00:00,20234.5
2021-04-21 04:00:00,20658.333333333332
2021-04-21 05:00:00,21777.916666666668
2021-04-21 06:00:00,23133.416666666668
2021-04-21 07:00:00,24019.666666666668
2021-04-21 08:00:00,24147.75
2021-04-21 09:00:00,23614.916666666668
2021-04-21 10:00:00,22833.666666666668
2021-04-21 11:00:00,22215.166666666668
2021-04-21 12:00:00,21701.666666666668
2021-04-21 13:00:00,21502.416666666668
2021-04-21 14:00:00,21768.666666666668
2021-04-21 15:00:00,22227.666666666668
2021-04-21 16:00:00,23105.75
2021-04-21 17:00:00,24156.75
2021-04-21 18:00:00,25234.5
2021-04-21 19:00:00,26308.833333333332
2021-04-21 20:00:00,26574.25
2021-04-21 21:00:00,25695.0
2021-04-21 22:00:00,24067.0
2021-04-21 23:00:00,22650.81818181818
