date,Megawatts
2020-12-05 00:00:00,22513.46153846154
2020-12-05 01:00:00,21780.333333333332
2020-12-05 02:00:00,21271.25
2020-12-05 03:00:00,21086.083333333332
2020-12-05 04:00:00,21298.833333333332
2020-12-05 05:00:00,21930.5
2020-12-05 06:00:00,22884.416666666668
2020-12-05 07:00:00,23178.0
2020-12-05 08:00:00,22722.333333333332
2020-12-05 09:00:00,22026.416666666668
2020-12-05 10:00:00,21115.666666666668
2020-12-05 11:00:00,20393.833333333332
2020-12-05 12:00:00,20385.083333333332
2020-12-05 13:00:00,21127.666666666668
2020-12-05 14:00:00,21756.5
2020-12-05 15:00:00,22904.583333333332
2020-12-05 16:00:00,24791.583333333332
2020-12-05 17:00:00,27095.5
2020-12-05 18:00:00,27158.333333333332
2020-12-05 19:00:00,26726.083333333332
2020-12-05 20:00:00,26196.833333333332
2020-12-05 21:00:00,25365.166666666668
2020-12-05 22:00:00,24008.166666666668
2020-12-05 23:00:00,22618.454545454544
