date,Megawatts
2021-01-13 00:00:00,21217.846153846152
2021-01-13 01:00:00,20520.833333333332
2021-01-13 02:00:00,20173.5
2021-01-13 03:00:00,20181.666666666668
2021-01-13 04:00:00,20709.833333333332
2021-01-13 05:00:00,22087.25
2021-01-13 06:00:00,24132.916666666668
2021-01-13 07:00:00,25379.583333333332
2021-01-13 08:00:00,25442.166666666668
2021-01-13 09:00:00,24340.416666666668
2021-01-13 10:00:00,23068.666666666668
2021-01-13 11:00:00,22494.25
2021-01-13 12:00:00,22129.75
2021-01-13 13:00:00,22090.25
2021-01-13 14:00:00,22579.333333333332
2021-01-13 15:00:00,23360.0
2021-01-13 16:00:00,24695.833333333332
2021-01-13 17:00:00,26817.75
2021-01-13 18:00:00,27120.833333333332
2021-01-13 19:00:00,26450.25
2021-01-13 20:00:00,25737.916666666668
2021-01-13 21:00:00,24628.5
2021-01-13 22:00:00,23126.583333333332
2021-01-13 23:00:00,21779.0
