date,Megawatts
2019-08-14 00:00:00,26948.0
2019-08-14 01:00:00,25269.416666666668
2019-08-14 02:00:00,24101.416666666668
2019-08-14 03:00:00,23581.5
2019-08-14 04:00:00,23658.916666666668
2019-08-14 05:00:00,24806.083333333332
2019-08-14 06:00:00,26476.5
2019-08-14 07:00:00,27653.833333333332
2019-08-14 08:00:00,28488.333333333332
2019-08-14 09:00:00,29392.083333333332
2019-08-14 10:00:00,30815.25
2019-08-14 11:00:00,32591.833333333332
2019-08-14 12:00:00,34667.916666666664
2019-08-14 13:00:00,37177.666666666664
2019-08-14 14:00:00,39528.333333333336
2019-08-14 15:00:00,41696.75
2019-08-14 16:00:00,43189.083333333336
2019-08-14 17:00:00,43900.25
2019-08-14 18:00:00,43382.083333333336
2019-08-14 19:00:00,41963.833333333336
2019-08-14 20:00:00,40643.333333333336
2019-08-14 21:00:00,37974.833333333336
2019-08-14 22:00:00,33993.0
2019-08-14 23:00:00,30625.81818181818
