date,Megawatts
2019-05-15 00:00:00,22003.53846153846
2019-05-15 01:00:00,21073.75
2019-05-15 02:00:00,20510.833333333332
2019-05-15 03:00:00,20247.416666666668
2019-05-15 04:00:00,20731.666666666668
2019-05-15 05:00:00,21846.75
2019-05-15 06:00:00,23533.333333333332
2019-05-15 07:00:00,25005.25
2019-05-15 08:00:00,25560.333333333332
2019-05-15 09:00:00,25643.166666666668
2019-05-15 10:00:00,25863.166666666668
2019-05-15 11:00:00,25457.333333333332
2019-05-15 12:00:00,24828.416666666668
2019-05-15 13:00:00,24575.5
2019-05-15 14:00:00,24807.416666666668
2019-05-15 15:00:00,25061.416666666668
2019-05-15 16:00:00,25566.833333333332
2019-05-15 17:00:00,26113.0
2019-05-15 18:00:00,26435.0
2019-05-15 19:00:00,26990.833333333332
2019-05-15 20:00:00,27402.416666666668
2019-05-15 21:00:00,26429.916666666668
2019-05-15 22:00:00,24700.333333333332
2019-05-15 23:00:00,22945.272727272728
