date,Megawatts
2018-07-23 00:00:00,28305.69230769231
2018-07-23 01:00:00,26539.916666666668
2018-07-23 02:00:00,25304.583333333332
2018-07-23 03:00:00,24700.666666666668
2018-07-23 04:00:00,24971.916666666668
2018-07-23 05:00:00,26126.333333333332
2018-07-23 06:00:00,27559.833333333332
2018-07-23 07:00:00,29396.333333333332
2018-07-23 08:00:00,30945.083333333332
2018-07-23 09:00:00,32632.25
2018-07-23 10:00:00,34643.916666666664
2018-07-23 11:00:00,36611.25
2018-07-23 12:00:00,38561.416666666664
2018-07-23 13:00:00,40853.0
2018-07-23 14:00:00,42886.0
2018-07-23 15:00:00,44357.75
2018-07-23 16:00:00,45386.5
2018-07-23 17:00:00,45759.5
2018-07-23 18:00:00,45124.666666666664
2018-07-23 19:00:00,43826.583333333336
2018-07-23 20:00:00,42695.25
2018-07-23 21:00:00,40492.0
2018-07-23 22:00:00,36712.583333333336
2018-07-23 23:00:00,33417.27272727273
