date,Megawatts
2020-01-02 00:00:00,19717.153846153848
2020-01-02 01:00:00,19098.0
2020-01-02 02:00:00,18679.0
2020-01-02 03:00:00,18690.25
2020-01-02 04:00:00,19349.083333333332
2020-01-02 05:00:00,20766.083333333332
2020-01-02 06:00:00,22796.0
2020-01-02 07:00:00,23954.25
2020-01-02 08:00:00,24183.833333333332
2020-01-02 09:00:00,23394.166666666668
2020-01-02 10:00:00,22450.0
2020-01-02 11:00:00,21876.916666666668
2020-01-02 12:00:00,21579.0
2020-01-02 13:00:00,21772.416666666668
2020-01-02 14:00:00,22187.75
2020-01-02 15:00:00,23195.25
2020-01-02 16:00:00,24833.75
2020-01-02 17:00:00,27262.166666666668
2020-01-02 18:00:00,27552.916666666668
2020-01-02 19:00:00,27122.333333333332
2020-01-02 20:00:00,26393.333333333332
2020-01-02 21:00:00,25356.25
2020-01-02 22:00:00,23766.916666666668
2020-01-02 23:00:00,22151.0
