date,Megawatts
2019-03-08 00:00:00,21366.76923076923
2019-03-08 01:00:00,20518.75
2019-03-08 02:00:00,20118.583333333332
2019-03-08 03:00:00,20221.916666666668
2019-03-08 04:00:00,20741.083333333332
2019-03-08 05:00:00,22274.833333333332
2019-03-08 06:00:00,24385.333333333332
2019-03-08 07:00:00,24993.25
2019-03-08 08:00:00,24155.666666666668
2019-03-08 09:00:00,23429.75
2019-03-08 10:00:00,22519.166666666668
2019-03-08 11:00:00,21711.75
2019-03-08 12:00:00,21177.666666666668
2019-03-08 13:00:00,21289.583333333332
2019-03-08 14:00:00,21397.833333333332
2019-03-08 15:00:00,21964.25
2019-03-08 16:00:00,23175.0
2019-03-08 17:00:00,25290.0
2019-03-08 18:00:00,27440.416666666668
2019-03-08 19:00:00,27503.333333333332
2019-03-08 20:00:00,26980.166666666668
2019-03-08 21:00:00,25973.333333333332
2019-03-08 22:00:00,24452.0
2019-03-08 23:00:00,23133.727272727272
