date,Megawatts
2021-12-19 00:00:00,23610.23076923077
2021-12-19 01:00:00,22824.5
2021-12-19 02:00:00,22383.166666666668
2021-12-19 03:00:00,22178.5
2021-12-19 04:00:00,22281.416666666668
2021-12-19 05:00:00,22710.416666666668
2021-12-19 06:00:00,23564.333333333332
2021-12-19 07:00:00,23989.416666666668
2021-12-19 08:00:00,23762.833333333332
2021-12-19 09:00:00,23105.75
2021-12-19 10:00:00,22069.5
2021-12-19 11:00:00,21247.0
2021-12-19 12:00:00,20885.75
2021-12-19 13:00:00,20984.25
2021-12-19 14:00:00,21734.333333333332
2021-12-19 15:00:00,23544.833333333332
2021-12-19 16:00:00,25704.0
2021-12-19 17:00:00,28325.416666666668
2021-12-19 18:00:00,28538.75
2021-12-19 19:00:00,28438.833333333332
2021-12-19 20:00:00,28084.916666666668
2021-12-19 21:00:00,27401.083333333332
2021-12-19 22:00:00,25898.333333333332
2021-12-19 23:00:00,24220.75
