date,Megawatts
2019-01-17 00:00:00,20436.30769230769
2019-01-17 01:00:00,19567.833333333332
2019-01-17 02:00:00,19053.666666666668
2019-01-17 03:00:00,18955.25
2019-01-17 04:00:00,19571.916666666668
2019-01-17 05:00:00,21096.0
2019-01-17 06:00:00,23577.25
2019-01-17 07:00:00,25292.416666666668
2019-01-17 08:00:00,25693.5
2019-01-17 09:00:00,25941.916666666668
2019-01-17 10:00:00,26053.583333333332
2019-01-17 11:00:00,25967.5
2019-01-17 12:00:00,25735.583333333332
2019-01-17 13:00:00,25608.75
2019-01-17 14:00:00,25709.083333333332
2019-01-17 15:00:00,25771.25
2019-01-17 16:00:00,26274.666666666668
2019-01-17 17:00:00,27945.333333333332
2019-01-17 18:00:00,28118.416666666668
2019-01-17 19:00:00,27515.666666666668
2019-01-17 20:00:00,26701.083333333332
2019-01-17 21:00:00,25306.333333333332
2019-01-17 22:00:00,23464.666666666668
2019-01-17 23:00:00,21764.272727272728
