date,Megawatts
2019-03-26 00:00:00,20568.846153846152
2019-03-26 01:00:00,19585.583333333332
2019-03-26 02:00:00,19055.0
2019-03-26 03:00:00,18993.416666666668
2019-03-26 04:00:00,19454.833333333332
2019-03-26 05:00:00,20797.166666666668
2019-03-26 06:00:00,23335.75
2019-03-26 07:00:00,24592.5
2019-03-26 08:00:00,24382.5
2019-03-26 09:00:00,23598.083333333332
2019-03-26 10:00:00,22638.0
2019-03-26 11:00:00,22211.5
2019-03-26 12:00:00,21566.75
2019-03-26 13:00:00,21527.916666666668
2019-03-26 14:00:00,21738.5
2019-03-26 15:00:00,22054.583333333332
2019-03-26 16:00:00,22712.916666666668
2019-03-26 17:00:00,23736.5
2019-03-26 18:00:00,24977.916666666668
2019-03-26 19:00:00,26443.083333333332
2019-03-26 20:00:00,26319.833333333332
2019-03-26 21:00:00,25094.833333333332
2019-03-26 22:00:00,23287.25
2019-03-26 23:00:00,21603.909090909092
