date,Megawatts
2019-12-04 00:00:00,21310.23076923077
2019-12-04 01:00:00,20439.0
2019-12-04 02:00:00,19901.25
2019-12-04 03:00:00,19812.25
2019-12-04 04:00:00,20348.75
2019-12-04 05:00:00,21866.25
2019-12-04 06:00:00,24302.25
2019-12-04 07:00:00,25922.5
2019-12-04 08:00:00,26691.166666666668
2019-12-04 09:00:00,27200.75
2019-12-04 10:00:00,27462.083333333332
2019-12-04 11:00:00,27075.333333333332
2019-12-04 12:00:00,26542.416666666668
2019-12-04 13:00:00,26276.916666666668
2019-12-04 14:00:00,26183.25
2019-12-04 15:00:00,26397.666666666668
2019-12-04 16:00:00,27572.333333333332
2019-12-04 17:00:00,29242.166666666668
2019-12-04 18:00:00,29249.583333333332
2019-12-04 19:00:00,28697.333333333332
2019-12-04 20:00:00,27874.5
2019-12-04 21:00:00,26482.666666666668
2019-12-04 22:00:00,24485.916666666668
2019-12-04 23:00:00,22594.75
