date,Megawatts
2019-05-25 00:00:00,20718.153846153848
2019-05-25 01:00:00,19704.25
2019-05-25 02:00:00,19153.25
2019-05-25 03:00:00,18845.75
2019-05-25 04:00:00,18866.25
2019-05-25 05:00:00,19236.833333333332
2019-05-25 06:00:00,19237.25
2019-05-25 07:00:00,19331.25
2019-05-25 08:00:00,19315.583333333332
2019-05-25 09:00:00,19229.25
2019-05-25 10:00:00,19194.166666666668
2019-05-25 11:00:00,18946.166666666668
2019-05-25 12:00:00,18668.166666666668
2019-05-25 13:00:00,18424.75
2019-05-25 14:00:00,18389.5
2019-05-25 15:00:00,18827.583333333332
2019-05-25 16:00:00,19652.583333333332
2019-05-25 17:00:00,20828.166666666668
2019-05-25 18:00:00,22056.083333333332
2019-05-25 19:00:00,23054.0
2019-05-25 20:00:00,24039.166666666668
2019-05-25 21:00:00,23612.166666666668
2019-05-25 22:00:00,22363.166666666668
2019-05-25 23:00:00,21029.272727272728
