date,Megawatts
2021-12-14 00:00:00,22640.846153846152
2021-12-14 01:00:00,21818.833333333332
2021-12-14 02:00:00,21323.916666666668
2021-12-14 03:00:00,21176.333333333332
2021-12-14 04:00:00,21591.583333333332
2021-12-14 05:00:00,22950.916666666668
2021-12-14 06:00:00,25267.75
2021-12-14 07:00:00,27060.25
2021-12-14 08:00:00,27715.75
2021-12-14 09:00:00,27757.333333333332
2021-12-14 10:00:00,27551.5
2021-12-14 11:00:00,27055.5
2021-12-14 12:00:00,26817.25
2021-12-14 13:00:00,26629.75
2021-12-14 14:00:00,26838.75
2021-12-14 15:00:00,27351.833333333332
2021-12-14 16:00:00,28694.833333333332
2021-12-14 17:00:00,31033.833333333332
2021-12-14 18:00:00,31036.833333333332
2021-12-14 19:00:00,30613.166666666668
2021-12-14 20:00:00,29922.833333333332
2021-12-14 21:00:00,28647.5
2021-12-14 22:00:00,26670.333333333332
2021-12-14 23:00:00,24858.5
