date,Megawatts
2018-08-06 00:00:00,27124.384615384617
2018-08-06 01:00:00,25390.666666666668
2018-08-06 02:00:00,24430.416666666668
2018-08-06 03:00:00,23945.916666666668
2018-08-06 04:00:00,24075.416666666668
2018-08-06 05:00:00,25199.333333333332
2018-08-06 06:00:00,26562.666666666668
2018-08-06 07:00:00,28022.666666666668
2018-08-06 08:00:00,29411.166666666668
2018-08-06 09:00:00,30788.416666666668
2018-08-06 10:00:00,32418.083333333332
2018-08-06 11:00:00,34127.333333333336
2018-08-06 12:00:00,36141.333333333336
2018-08-06 13:00:00,38519.416666666664
2018-08-06 14:00:00,40640.416666666664
2018-08-06 15:00:00,42579.0
2018-08-06 16:00:00,43931.25
2018-08-06 17:00:00,44270.0
2018-08-06 18:00:00,43878.5
2018-08-06 19:00:00,42435.333333333336
2018-08-06 20:00:00,41664.75
2018-08-06 21:00:00,39283.583333333336
2018-08-06 22:00:00,35650.916666666664
2018-08-06 23:00:00,32300.909090909092
