date,Megawatts
2019-10-19 00:00:00,21241.76923076923
2019-10-19 01:00:00,20246.083333333332
2019-10-19 02:00:00,19657.0
2019-10-19 03:00:00,19319.916666666668
2019-10-19 04:00:00,19379.666666666668
2019-10-19 05:00:00,19868.75
2019-10-19 06:00:00,20860.583333333332
2019-10-19 07:00:00,21378.25
2019-10-19 08:00:00,21698.666666666668
2019-10-19 09:00:00,21801.833333333332
2019-10-19 10:00:00,21596.666666666668
2019-10-19 11:00:00,21236.166666666668
2019-10-19 12:00:00,20996.166666666668
2019-10-19 13:00:00,21288.25
2019-10-19 14:00:00,21969.333333333332
2019-10-19 15:00:00,22805.833333333332
2019-10-19 16:00:00,23407.583333333332
2019-10-19 17:00:00,24488.0
2019-10-19 18:00:00,25644.833333333332
2019-10-19 19:00:00,25809.5
2019-10-19 20:00:00,25067.916666666668
2019-10-19 21:00:00,24237.833333333332
2019-10-19 22:00:00,22957.75
2019-10-19 23:00:00,21530.916666666668
