date,Megawatts
2021-08-10 00:00:00,27144.384615384617
2021-08-10 01:00:00,25603.416666666668
2021-08-10 02:00:00,24534.083333333332
2021-08-10 03:00:00,23925.666666666668
2021-08-10 04:00:00,24056.416666666668
2021-08-10 05:00:00,25003.333333333332
2021-08-10 06:00:00,26188.0
2021-08-10 07:00:00,27044.25
2021-08-10 08:00:00,27567.333333333332
2021-08-10 09:00:00,27910.333333333332
2021-08-10 10:00:00,28916.833333333332
2021-08-10 11:00:00,30356.25
2021-08-10 12:00:00,32374.583333333332
2021-08-10 13:00:00,34779.583333333336
2021-08-10 14:00:00,37025.583333333336
2021-08-10 15:00:00,39277.5
2021-08-10 16:00:00,40811.916666666664
2021-08-10 17:00:00,41728.75
2021-08-10 18:00:00,41511.833333333336
2021-08-10 19:00:00,40127.916666666664
2021-08-10 20:00:00,38798.25
2021-08-10 21:00:00,36701.166666666664
2021-08-10 22:00:00,33744.916666666664
2021-08-10 23:00:00,30839.916666666668
