date,Megawatts
2020-11-23 00:00:00,20369.923076923078
2020-11-23 01:00:00,19898.083333333332
2020-11-23 02:00:00,19698.75
2020-11-23 03:00:00,19672.916666666668
2020-11-23 04:00:00,20274.0
2020-11-23 05:00:00,21621.666666666668
2020-11-23 06:00:00,23268.333333333332
2020-11-23 07:00:00,24235.333333333332
2020-11-23 08:00:00,24442.833333333332
2020-11-23 09:00:00,23883.166666666668
2020-11-23 10:00:00,23148.916666666668
2020-11-23 11:00:00,22565.833333333332
2020-11-23 12:00:00,22452.0
2020-11-23 13:00:00,22635.0
2020-11-23 14:00:00,23333.916666666668
2020-11-23 15:00:00,24333.75
2020-11-23 16:00:00,25986.416666666668
2020-11-23 17:00:00,27997.833333333332
2020-11-23 18:00:00,28067.083333333332
2020-11-23 19:00:00,27440.166666666668
2020-11-23 20:00:00,26618.166666666668
2020-11-23 21:00:00,25560.5
2020-11-23 22:00:00,24109.5
2020-11-23 23:00:00,22694.545454545456
