date,Megawatts
2018-11-11 00:00:00,20822.46153846154
2018-11-11 01:00:00,20131.416666666668
2018-11-11 02:00:00,19672.416666666668
2018-11-11 03:00:00,19467.333333333332
2018-11-11 04:00:00,19559.333333333332
2018-11-11 05:00:00,19996.583333333332
2018-11-11 06:00:00,20536.75
2018-11-11 07:00:00,20749.416666666668
2018-11-11 08:00:00,20832.25
2018-11-11 09:00:00,20491.333333333332
2018-11-11 10:00:00,20118.75
2018-11-11 11:00:00,19936.666666666668
2018-11-11 12:00:00,19962.25
2018-11-11 13:00:00,20414.666666666668
2018-11-11 14:00:00,21089.75
2018-11-11 15:00:00,22148.416666666668
2018-11-11 16:00:00,23534.666666666668
2018-11-11 17:00:00,25820.0
2018-11-11 18:00:00,25945.0
2018-11-11 19:00:00,25436.416666666668
2018-11-11 20:00:00,24756.0
2018-11-11 21:00:00,23738.833333333332
2018-11-11 22:00:00,22389.25
2018-11-11 23:00:00,21191.18181818182
