date,Megawatts
2018-05-02 00:00:00,21340.76923076923
2018-05-02 01:00:00,20596.5
2018-05-02 02:00:00,20057.666666666668
2018-05-02 03:00:00,19817.833333333332
2018-05-02 04:00:00,20403.666666666668
2018-05-02 05:00:00,21869.583333333332
2018-05-02 06:00:00,23788.166666666668
2018-05-02 07:00:00,25043.75
2018-05-02 08:00:00,25221.166666666668
2018-05-02 09:00:00,24996.666666666668
2018-05-02 10:00:00,24850.25
2018-05-02 11:00:00,24313.25
2018-05-02 12:00:00,24099.5
2018-05-02 13:00:00,23992.75
2018-05-02 14:00:00,23803.916666666668
2018-05-02 15:00:00,23964.666666666668
2018-05-02 16:00:00,24522.5
2018-05-02 17:00:00,25049.0
2018-05-02 18:00:00,25882.583333333332
2018-05-02 19:00:00,27125.416666666668
2018-05-02 20:00:00,27945.833333333332
2018-05-02 21:00:00,26861.083333333332
2018-05-02 22:00:00,24816.333333333332
2018-05-02 23:00:00,23064.0
