date,Megawatts
2021-09-23 00:00:00,26018.615384615383
2021-09-23 01:00:00,24504.583333333332
2021-09-23 02:00:00,23499.916666666668
2021-09-23 03:00:00,23000.166666666668
2021-09-23 04:00:00,23157.0
2021-09-23 05:00:00,24101.0
2021-09-23 06:00:00,25743.5
2021-09-23 07:00:00,26582.583333333332
2021-09-23 08:00:00,27046.25
2021-09-23 09:00:00,27203.833333333332
2021-09-23 10:00:00,27833.0
2021-09-23 11:00:00,28850.5
2021-09-23 12:00:00,30383.083333333332
2021-09-23 13:00:00,32228.416666666668
2021-09-23 14:00:00,33815.833333333336
2021-09-23 15:00:00,35110.75
2021-09-23 16:00:00,35802.25
2021-09-23 17:00:00,35824.5
2021-09-23 18:00:00,35189.5
2021-09-23 19:00:00,34530.833333333336
2021-09-23 20:00:00,32925.75
2021-09-23 21:00:00,31089.833333333332
2021-09-23 22:00:00,28702.666666666668
2021-09-23 23:00:00,26468.166666666668
