date,Megawatts
2019-04-28 00:00:00,21076.384615384617
2019-04-28 01:00:00,20161.25
2019-04-28 02:00:00,19502.166666666668
2019-04-28 03:00:00,19063.75
2019-04-28 04:00:00,19002.333333333332
2019-04-28 05:00:00,19267.166666666668
2019-04-28 06:00:00,19317.583333333332
2019-04-28 07:00:00,19317.25
2019-04-28 08:00:00,19387.666666666668
2019-04-28 09:00:00,19260.083333333332
2019-04-28 10:00:00,18984.083333333332
2019-04-28 11:00:00,18804.666666666668
2019-04-28 12:00:00,18844.916666666668
2019-04-28 13:00:00,19643.416666666668
2019-04-28 14:00:00,20655.583333333332
2019-04-28 15:00:00,21103.833333333332
2019-04-28 16:00:00,21682.166666666668
2019-04-28 17:00:00,23229.333333333332
2019-04-28 18:00:00,24630.666666666668
2019-04-28 19:00:00,25688.333333333332
2019-04-28 20:00:00,26254.166666666668
2019-04-28 21:00:00,25346.0
2019-04-28 22:00:00,23678.083333333332
2019-04-28 23:00:00,22041.18181818182
