date,Megawatts
2018-08-23 00:00:00,26753.076923076922
2018-08-23 01:00:00,25228.416666666668
2018-08-23 02:00:00,24243.666666666668
2018-08-23 03:00:00,23840.0
2018-08-23 04:00:00,24137.583333333332
2018-08-23 05:00:00,25377.666666666668
2018-08-23 06:00:00,27259.333333333332
2018-08-23 07:00:00,28470.25
2018-08-23 08:00:00,29333.583333333332
2018-08-23 09:00:00,30030.166666666668
2018-08-23 10:00:00,30748.333333333332
2018-08-23 11:00:00,31365.916666666668
2018-08-23 12:00:00,32258.083333333332
2018-08-23 13:00:00,33692.25
2018-08-23 14:00:00,35132.25
2018-08-23 15:00:00,36461.916666666664
2018-08-23 16:00:00,37474.75
2018-08-23 17:00:00,37728.583333333336
2018-08-23 18:00:00,37174.083333333336
2018-08-23 19:00:00,36304.5
2018-08-23 20:00:00,35707.833333333336
2018-08-23 21:00:00,33649.75
2018-08-23 22:00:00,30648.333333333332
2018-08-23 23:00:00,28108.727272727272
