date,Megawatts
2021-06-05 00:00:00,25159.384615384617
2021-06-05 01:00:00,23794.5
2021-06-05 02:00:00,22845.583333333332
2021-06-05 03:00:00,22319.833333333332
2021-06-05 04:00:00,22034.166666666668
2021-06-05 05:00:00,22114.916666666668
2021-06-05 06:00:00,22127.833333333332
2021-06-05 07:00:00,22325.083333333332
2021-06-05 08:00:00,22084.833333333332
2021-06-05 09:00:00,21661.833333333332
2021-06-05 10:00:00,21630.0
2021-06-05 11:00:00,22050.916666666668
2021-06-05 12:00:00,22752.0
2021-06-05 13:00:00,23783.166666666668
2021-06-05 14:00:00,24998.833333333332
2021-06-05 15:00:00,26372.416666666668
2021-06-05 16:00:00,27902.25
2021-06-05 17:00:00,29385.0
2021-06-05 18:00:00,30269.916666666668
2021-06-05 19:00:00,30256.25
2021-06-05 20:00:00,29945.916666666668
2021-06-05 21:00:00,29094.25
2021-06-05 22:00:00,27303.0
2021-06-05 23:00:00,25460.363636363636
