date,Megawatts
2020-08-15 00:00:00,31883.53846153846
2020-08-15 01:00:00,29795.166666666668
2020-08-15 02:00:00,28144.166666666668
2020-08-15 03:00:00,26964.5
2020-08-15 04:00:00,26295.416666666668
2020-08-15 05:00:00,26193.083333333332
2020-08-15 06:00:00,26208.0
2020-08-15 07:00:00,26854.5
2020-08-15 08:00:00,28399.083333333332
2020-08-15 09:00:00,30740.666666666668
2020-08-15 10:00:00,33370.166666666664
2020-08-15 11:00:00,36405.916666666664
2020-08-15 12:00:00,39041.583333333336
2020-08-15 13:00:00,41224.583333333336
2020-08-15 14:00:00,42840.916666666664
2020-08-15 15:00:00,43333.916666666664
2020-08-15 16:00:00,44117.083333333336
2020-08-15 17:00:00,44783.916666666664
2020-08-15 18:00:00,44051.666666666664
2020-08-15 19:00:00,42673.25
2020-08-15 20:00:00,42104.833333333336
2020-08-15 21:00:00,39913.0
2020-08-15 22:00:00,37054.666666666664
2020-08-15 23:00:00,34233.09090909091
