date,Megawatts
2018-09-29 00:00:00,24066.53846153846
2018-09-29 01:00:00,23001.916666666668
2018-09-29 02:00:00,22134.25
2018-09-29 03:00:00,21614.0
2018-09-29 04:00:00,21597.416666666668
2018-09-29 05:00:00,22110.0
2018-09-29 06:00:00,23010.5
2018-09-29 07:00:00,23422.666666666668
2018-09-29 08:00:00,23829.333333333332
2018-09-29 09:00:00,24093.666666666668
2018-09-29 10:00:00,24263.083333333332
2018-09-29 11:00:00,24358.833333333332
2018-09-29 12:00:00,24839.0
2018-09-29 13:00:00,25693.333333333332
2018-09-29 14:00:00,26585.333333333332
2018-09-29 15:00:00,27560.333333333332
2018-09-29 16:00:00,28372.416666666668
2018-09-29 17:00:00,28965.333333333332
2018-09-29 18:00:00,29144.333333333332
2018-09-29 19:00:00,29565.0
2018-09-29 20:00:00,28731.333333333332
2018-09-29 21:00:00,27422.333333333332
2018-09-29 22:00:00,25782.75
2018-09-29 23:00:00,24140.090909090908
