date,Megawatts
2019-12-03 00:00:00,21568.615384615383
2019-12-03 01:00:00,20757.25
2019-12-03 02:00:00,20203.166666666668
2019-12-03 03:00:00,19968.166666666668
2019-12-03 04:00:00,20459.583333333332
2019-12-03 05:00:00,22011.166666666668
2019-12-03 06:00:00,24555.333333333332
2019-12-03 07:00:00,25825.833333333332
2019-12-03 08:00:00,25699.083333333332
2019-12-03 09:00:00,25473.666666666668
2019-12-03 10:00:00,25192.5
2019-12-03 11:00:00,25107.833333333332
2019-12-03 12:00:00,25106.416666666668
2019-12-03 13:00:00,25455.083333333332
2019-12-03 14:00:00,25735.416666666668
2019-12-03 15:00:00,26196.083333333332
2019-12-03 16:00:00,27417.75
2019-12-03 17:00:00,29031.583333333332
2019-12-03 18:00:00,29048.083333333332
2019-12-03 19:00:00,28616.666666666668
2019-12-03 20:00:00,27776.75
2019-12-03 21:00:00,26422.083333333332
2019-12-03 22:00:00,24408.416666666668
2019-12-03 23:00:00,22517.083333333332
