date,Megawatts
2021-01-07 00:00:00,21345.23076923077
2021-01-07 01:00:00,20589.666666666668
2021-01-07 02:00:00,20185.166666666668
2021-01-07 03:00:00,20310.25
2021-01-07 04:00:00,20880.083333333332
2021-01-07 05:00:00,22240.083333333332
2021-01-07 06:00:00,24294.0
2021-01-07 07:00:00,25667.25
2021-01-07 08:00:00,25831.583333333332
2021-01-07 09:00:00,25063.166666666668
2021-01-07 10:00:00,24185.583333333332
2021-01-07 11:00:00,23516.583333333332
2021-01-07 12:00:00,23091.416666666668
2021-01-07 13:00:00,22730.333333333332
2021-01-07 14:00:00,22981.333333333332
2021-01-07 15:00:00,23863.0
2021-01-07 16:00:00,25263.583333333332
2021-01-07 17:00:00,27643.916666666668
2021-01-07 18:00:00,27940.833333333332
2021-01-07 19:00:00,27345.5
2021-01-07 20:00:00,26597.25
2021-01-07 21:00:00,25592.416666666668
2021-01-07 22:00:00,24020.166666666668
2021-01-07 23:00:00,22549.81818181818
