date,Megawatts
2020-09-22 00:00:00,24131.0
2020-09-22 01:00:00,22852.75
2020-09-22 02:00:00,22072.916666666668
2020-09-22 03:00:00,21665.916666666668
2020-09-22 04:00:00,21815.416666666668
2020-09-22 05:00:00,22783.083333333332
2020-09-22 06:00:00,24312.416666666668
2020-09-22 07:00:00,25121.083333333332
2020-09-22 08:00:00,25693.583333333332
2020-09-22 09:00:00,25870.583333333332
2020-09-22 10:00:00,26114.666666666668
2020-09-22 11:00:00,26981.0
2020-09-22 12:00:00,28319.416666666668
2020-09-22 13:00:00,30007.916666666668
2020-09-22 14:00:00,31808.75
2020-09-22 15:00:00,33601.5
2020-09-22 16:00:00,34695.416666666664
2020-09-22 17:00:00,35177.666666666664
2020-09-22 18:00:00,34375.666666666664
2020-09-22 19:00:00,33620.083333333336
2020-09-22 20:00:00,31906.833333333332
2020-09-22 21:00:00,29984.833333333332
2020-09-22 22:00:00,27716.083333333332
2020-09-22 23:00:00,25664.18181818182
