date,Megawatts
2019-11-12 00:00:00,20599.846153846152
2019-11-12 01:00:00,19863.75
2019-11-12 02:00:00,19384.5
2019-11-12 03:00:00,19284.5
2019-11-12 04:00:00,19832.25
2019-11-12 05:00:00,21177.333333333332
2019-11-12 06:00:00,23018.416666666668
2019-11-12 07:00:00,23799.833333333332
2019-11-12 08:00:00,23521.833333333332
2019-11-12 09:00:00,23246.916666666668
2019-11-12 10:00:00,23148.083333333332
2019-11-12 11:00:00,23379.75
2019-11-12 12:00:00,23851.916666666668
2019-11-12 13:00:00,24668.5
2019-11-12 14:00:00,25409.833333333332
2019-11-12 15:00:00,26146.0
2019-11-12 16:00:00,26927.916666666668
2019-11-12 17:00:00,28302.833333333332
2019-11-12 18:00:00,27881.5
2019-11-12 19:00:00,27085.083333333332
2019-11-12 20:00:00,26108.25
2019-11-12 21:00:00,24874.75
2019-11-12 22:00:00,23186.416666666668
2019-11-12 23:00:00,21586.583333333332
