date,Megawatts
2018-07-31 00:00:00,29422.46153846154
2018-07-31 01:00:00,27598.083333333332
2018-07-31 02:00:00,26408.5
2018-07-31 03:00:00,25792.416666666668
2018-07-31 04:00:00,25888.083333333332
2018-07-31 05:00:00,26949.25
2018-07-31 06:00:00,28383.416666666668
2018-07-31 07:00:00,29847.0
2018-07-31 08:00:00,31198.666666666668
2018-07-31 09:00:00,32551.583333333332
2018-07-31 10:00:00,34109.833333333336
2018-07-31 11:00:00,35710.083333333336
2018-07-31 12:00:00,37455.583333333336
2018-07-31 13:00:00,39544.416666666664
2018-07-31 14:00:00,41186.583333333336
2018-07-31 15:00:00,42562.833333333336
2018-07-31 16:00:00,43522.333333333336
2018-07-31 17:00:00,43744.083333333336
2018-07-31 18:00:00,43046.5
2018-07-31 19:00:00,41603.0
2018-07-31 20:00:00,40402.25
2018-07-31 21:00:00,38276.333333333336
2018-07-31 22:00:00,34993.083333333336
2018-07-31 23:00:00,31862.18181818182
