date,Megawatts
2021-12-31 00:00:00,22147.923076923078
2021-12-31 01:00:00,21204.0
2021-12-31 02:00:00,20609.583333333332
2021-12-31 03:00:00,20355.75
2021-12-31 04:00:00,20646.5
2021-12-31 05:00:00,21334.5
2021-12-31 06:00:00,22413.666666666668
2021-12-31 07:00:00,22966.083333333332
2021-12-31 08:00:00,22865.583333333332
2021-12-31 09:00:00,22274.916666666668
2021-12-31 10:00:00,21467.083333333332
2021-12-31 11:00:00,20924.583333333332
2021-12-31 12:00:00,20800.083333333332
2021-12-31 13:00:00,20901.0
2021-12-31 14:00:00,21370.416666666668
2021-12-31 15:00:00,22489.916666666668
2021-12-31 16:00:00,24493.583333333332
2021-12-31 17:00:00,27009.75
2021-12-31 18:00:00,27064.916666666668
2021-12-31 19:00:00,26388.0
2021-12-31 20:00:00,25683.833333333332
2021-12-31 21:00:00,24942.75
2021-12-31 22:00:00,23976.75
2021-12-31 23:00:00,22996.333333333332
