date,Megawatts
2021-04-01 00:00:00,21417.69230769231
2021-04-01 01:00:00,20661.083333333332
2021-04-01 02:00:00,20141.416666666668
2021-04-01 03:00:00,19877.75
2021-04-01 04:00:00,20193.916666666668
2021-04-01 05:00:00,21284.083333333332
2021-04-01 06:00:00,22825.75
2021-04-01 07:00:00,23627.25
2021-04-01 08:00:00,23426.583333333332
2021-04-01 09:00:00,22872.0
2021-04-01 10:00:00,22558.0
2021-04-01 11:00:00,22465.083333333332
2021-04-01 12:00:00,22574.25
2021-04-01 13:00:00,22896.666666666668
2021-04-01 14:00:00,23480.416666666668
2021-04-01 15:00:00,24008.416666666668
2021-04-01 16:00:00,24699.083333333332
2021-04-01 17:00:00,25577.166666666668
2021-04-01 18:00:00,26681.083333333332
2021-04-01 19:00:00,27492.916666666668
2021-04-01 20:00:00,27183.333333333332
2021-04-01 21:00:00,26018.25
2021-04-01 22:00:00,24407.416666666668
2021-04-01 23:00:00,22786.454545454544
