date,Megawatts
2018-06-07 00:00:00,23135.615384615383
2018-06-07 01:00:00,22033.416666666668
2018-06-07 02:00:00,21386.833333333332
2018-06-07 03:00:00,21133.083333333332
2018-06-07 04:00:00,21493.416666666668
2018-06-07 05:00:00,22575.166666666668
2018-06-07 06:00:00,23822.25
2018-06-07 07:00:00,24915.583333333332
2018-06-07 08:00:00,25210.166666666668
2018-06-07 09:00:00,25120.333333333332
2018-06-07 10:00:00,25042.583333333332
2018-06-07 11:00:00,25132.166666666668
2018-06-07 12:00:00,25308.0
2018-06-07 13:00:00,25912.916666666668
2018-06-07 14:00:00,26679.833333333332
2018-06-07 15:00:00,27578.083333333332
2018-06-07 16:00:00,28506.416666666668
2018-06-07 17:00:00,29301.333333333332
2018-06-07 18:00:00,29928.25
2018-06-07 19:00:00,29999.416666666668
2018-06-07 20:00:00,30255.083333333332
2018-06-07 21:00:00,29409.916666666668
2018-06-07 22:00:00,27291.916666666668
2018-06-07 23:00:00,25120.18181818182
