date,Megawatts
2020-07-25 00:00:00,24933.69230769231
2020-07-25 01:00:00,23544.333333333332
2020-07-25 02:00:00,22552.083333333332
2020-07-25 03:00:00,21969.333333333332
2020-07-25 04:00:00,21741.916666666668
2020-07-25 05:00:00,21939.083333333332
2020-07-25 06:00:00,21858.083333333332
2020-07-25 07:00:00,22057.916666666668
2020-07-25 08:00:00,22263.333333333332
2020-07-25 09:00:00,22344.166666666668
2020-07-25 10:00:00,22622.666666666668
2020-07-25 11:00:00,23365.916666666668
2020-07-25 12:00:00,24547.666666666668
2020-07-25 13:00:00,26022.833333333332
2020-07-25 14:00:00,27748.166666666668
2020-07-25 15:00:00,29591.916666666668
2020-07-25 16:00:00,31416.416666666668
2020-07-25 17:00:00,33016.416666666664
2020-07-25 18:00:00,33716.416666666664
2020-07-25 19:00:00,33064.083333333336
2020-07-25 20:00:00,32187.916666666668
2020-07-25 21:00:00,30850.0
2020-07-25 22:00:00,28637.583333333332
2020-07-25 23:00:00,26488.090909090908
