date,Megawatts
2019-10-26 00:00:00,22362.076923076922
2019-10-26 01:00:00,21119.333333333332
2019-10-26 02:00:00,20281.833333333332
2019-10-26 03:00:00,19757.75
2019-10-26 04:00:00,19764.333333333332
2019-10-26 05:00:00,20186.75
2019-10-26 06:00:00,21084.833333333332
2019-10-26 07:00:00,21609.0
2019-10-26 08:00:00,21876.333333333332
2019-10-26 09:00:00,21991.416666666668
2019-10-26 10:00:00,22103.166666666668
2019-10-26 11:00:00,22332.833333333332
2019-10-26 12:00:00,22861.25
2019-10-26 13:00:00,23649.5
2019-10-26 14:00:00,24751.5
2019-10-26 15:00:00,26076.083333333332
2019-10-26 16:00:00,27196.833333333332
2019-10-26 17:00:00,27541.0
2019-10-26 18:00:00,27599.916666666668
2019-10-26 19:00:00,26878.916666666668
2019-10-26 20:00:00,25439.416666666668
2019-10-26 21:00:00,24061.25
2019-10-26 22:00:00,22540.166666666668
2019-10-26 23:00:00,20970.25
