date,Megawatts
2019-08-09 00:00:00,25336.0
2019-08-09 01:00:00,23927.5
2019-08-09 02:00:00,23008.0
2019-08-09 03:00:00,22528.416666666668
2019-08-09 04:00:00,22690.75
2019-08-09 05:00:00,23733.083333333332
2019-08-09 06:00:00,25071.666666666668
2019-08-09 07:00:00,25982.083333333332
2019-08-09 08:00:00,26652.5
2019-08-09 09:00:00,27108.083333333332
2019-08-09 10:00:00,27680.333333333332
2019-08-09 11:00:00,28262.666666666668
2019-08-09 12:00:00,28972.083333333332
2019-08-09 13:00:00,30294.583333333332
2019-08-09 14:00:00,31587.833333333332
2019-08-09 15:00:00,33061.833333333336
2019-08-09 16:00:00,34178.0
2019-08-09 17:00:00,34950.583333333336
2019-08-09 18:00:00,34968.166666666664
2019-08-09 19:00:00,34005.916666666664
2019-08-09 20:00:00,33399.583333333336
2019-08-09 21:00:00,31939.083333333332
2019-08-09 22:00:00,29723.416666666668
2019-08-09 23:00:00,27436.545454545456
