date,Megawatts
2020-11-07 00:00:00,20365.76923076923
2020-11-07 01:00:00,19570.166666666668
2020-11-07 02:00:00,19046.333333333332
2020-11-07 03:00:00,18816.416666666668
2020-11-07 04:00:00,18905.583333333332
2020-11-07 05:00:00,19438.833333333332
2020-11-07 06:00:00,20025.416666666668
2020-11-07 07:00:00,20447.5
2020-11-07 08:00:00,20862.333333333332
2020-11-07 09:00:00,20992.583333333332
2020-11-07 10:00:00,20416.75
2020-11-07 11:00:00,19494.583333333332
2020-11-07 12:00:00,19446.25
2020-11-07 13:00:00,19624.333333333332
2020-11-07 14:00:00,20470.916666666668
2020-11-07 15:00:00,21316.333333333332
2020-11-07 16:00:00,22810.0
2020-11-07 17:00:00,24736.166666666668
2020-11-07 18:00:00,24951.666666666668
2020-11-07 19:00:00,24395.25
2020-11-07 20:00:00,23876.166666666668
2020-11-07 21:00:00,23020.916666666668
2020-11-07 22:00:00,21780.0
2020-11-07 23:00:00,20595.727272727272
