date,Megawatts
2020-05-13 00:00:00,21105.23076923077
2020-05-13 01:00:00,20230.083333333332
2020-05-13 02:00:00,19632.0
2020-05-13 03:00:00,19407.416666666668
2020-05-13 04:00:00,19680.666666666668
2020-05-13 05:00:00,20460.0
2020-05-13 06:00:00,21036.5
2020-05-13 07:00:00,21425.0
2020-05-13 08:00:00,21467.916666666668
2020-05-13 09:00:00,21245.833333333332
2020-05-13 10:00:00,21078.5
2020-05-13 11:00:00,21028.666666666668
2020-05-13 12:00:00,21133.166666666668
2020-05-13 13:00:00,21243.166666666668
2020-05-13 14:00:00,21482.333333333332
2020-05-13 15:00:00,21833.083333333332
2020-05-13 16:00:00,22551.333333333332
2020-05-13 17:00:00,23709.0
2020-05-13 18:00:00,24800.166666666668
2020-05-13 19:00:00,25598.666666666668
2020-05-13 20:00:00,26266.75
2020-05-13 21:00:00,25284.083333333332
2020-05-13 22:00:00,23816.833333333332
2020-05-13 23:00:00,22290.545454545456
