date,Megawatts
2018-08-08 00:00:00,29776.384615384617
2018-08-08 01:00:00,27836.333333333332
2018-08-08 02:00:00,26485.0
2018-08-08 03:00:00,25739.666666666668
2018-08-08 04:00:00,25812.416666666668
2018-08-08 05:00:00,26815.0
2018-08-08 06:00:00,28144.833333333332
2018-08-08 07:00:00,29542.583333333332
2018-08-08 08:00:00,30921.75
2018-08-08 09:00:00,32119.916666666668
2018-08-08 10:00:00,33662.5
2018-08-08 11:00:00,35246.083333333336
2018-08-08 12:00:00,36853.0
2018-08-08 13:00:00,38953.416666666664
2018-08-08 14:00:00,40862.25
2018-08-08 15:00:00,42365.583333333336
2018-08-08 16:00:00,43600.25
2018-08-08 17:00:00,43894.166666666664
2018-08-08 18:00:00,43252.083333333336
2018-08-08 19:00:00,41976.833333333336
2018-08-08 20:00:00,40985.583333333336
2018-08-08 21:00:00,38734.5
2018-08-08 22:00:00,35265.083333333336
2018-08-08 23:00:00,32088.545454545456
