date,Megawatts
2020-01-19 00:00:00,21167.76923076923
2020-01-19 01:00:00,20405.583333333332
2020-01-19 02:00:00,19934.416666666668
2020-01-19 03:00:00,19722.333333333332
2020-01-19 04:00:00,19849.75
2020-01-19 05:00:00,20223.916666666668
2020-01-19 06:00:00,20996.333333333332
2020-01-19 07:00:00,21475.916666666668
2020-01-19 08:00:00,21733.833333333332
2020-01-19 09:00:00,21456.25
2020-01-19 10:00:00,21050.5
2020-01-19 11:00:00,20761.916666666668
2020-01-19 12:00:00,20313.0
2020-01-19 13:00:00,20980.0
2020-01-19 14:00:00,21649.416666666668
2020-01-19 15:00:00,22314.916666666668
2020-01-19 16:00:00,23480.333333333332
2020-01-19 17:00:00,25462.0
2020-01-19 18:00:00,25788.75
2020-01-19 19:00:00,25555.583333333332
2020-01-19 20:00:00,24950.333333333332
2020-01-19 21:00:00,24031.083333333332
2020-01-19 22:00:00,22599.916666666668
2020-01-19 23:00:00,21220.416666666668
