date,Megawatts
2020-02-13 00:00:00,21572.76923076923
2020-02-13 01:00:00,20950.416666666668
2020-02-13 02:00:00,20618.25
2020-02-13 03:00:00,20605.833333333332
2020-02-13 04:00:00,21175.833333333332
2020-02-13 05:00:00,22809.083333333332
2020-02-13 06:00:00,25376.666666666668
2020-02-13 07:00:00,26202.5
2020-02-13 08:00:00,25028.0
2020-02-13 09:00:00,23724.333333333332
2020-02-13 10:00:00,22697.083333333332
2020-02-13 11:00:00,21950.166666666668
2020-02-13 12:00:00,21637.166666666668
2020-02-13 13:00:00,21776.583333333332
2020-02-13 14:00:00,22120.333333333332
2020-02-13 15:00:00,22874.916666666668
2020-02-13 16:00:00,24256.833333333332
2020-02-13 17:00:00,26515.833333333332
2020-02-13 18:00:00,28002.416666666668
2020-02-13 19:00:00,27646.25
2020-02-13 20:00:00,26971.583333333332
2020-02-13 21:00:00,25926.916666666668
2020-02-13 22:00:00,24421.916666666668
2020-02-13 23:00:00,22896.083333333332
