date,Megawatts
2019-07-17 00:00:00,26403.153846153848
2019-07-17 01:00:00,24845.25
2019-07-17 02:00:00,23807.416666666668
2019-07-17 03:00:00,23292.333333333332
2019-07-17 04:00:00,23411.583333333332
2019-07-17 05:00:00,24422.416666666668
2019-07-17 06:00:00,25595.083333333332
2019-07-17 07:00:00,26787.083333333332
2019-07-17 08:00:00,27427.25
2019-07-17 09:00:00,27833.083333333332
2019-07-17 10:00:00,28575.666666666668
2019-07-17 11:00:00,29493.0
2019-07-17 12:00:00,30615.25
2019-07-17 13:00:00,31965.0
2019-07-17 14:00:00,33438.666666666664
2019-07-17 15:00:00,34871.75
2019-07-17 16:00:00,36095.0
2019-07-17 17:00:00,36842.5
2019-07-17 18:00:00,37022.166666666664
2019-07-17 19:00:00,36232.166666666664
2019-07-17 20:00:00,35386.583333333336
2019-07-17 21:00:00,33926.833333333336
2019-07-17 22:00:00,31092.083333333332
2019-07-17 23:00:00,28402.363636363636
