date,Megawatts
2020-07-09 00:00:00,25458.46153846154
2020-07-09 01:00:00,24027.0
2020-07-09 02:00:00,23107.25
2020-07-09 03:00:00,22567.583333333332
2020-07-09 04:00:00,22594.083333333332
2020-07-09 05:00:00,23309.0
2020-07-09 06:00:00,24088.0
2020-07-09 07:00:00,24817.916666666668
2020-07-09 08:00:00,25312.5
2020-07-09 09:00:00,25641.833333333332
2020-07-09 10:00:00,26314.083333333332
2020-07-09 11:00:00,27530.583333333332
2020-07-09 12:00:00,29015.666666666668
2020-07-09 13:00:00,30961.75
2020-07-09 14:00:00,32887.5
2020-07-09 15:00:00,34869.833333333336
2020-07-09 16:00:00,36527.416666666664
2020-07-09 17:00:00,37871.833333333336
2020-07-09 18:00:00,38443.833333333336
2020-07-09 19:00:00,37591.166666666664
2020-07-09 20:00:00,35994.25
2020-07-09 21:00:00,34237.166666666664
2020-07-09 22:00:00,31469.333333333332
2020-07-09 23:00:00,28735.454545454544
