date,Megawatts
2021-12-23 00:00:00,22111.69230769231
2021-12-23 01:00:00,21145.916666666668
2021-12-23 02:00:00,20539.0
2021-12-23 03:00:00,20364.166666666668
2021-12-23 04:00:00,20741.75
2021-12-23 05:00:00,21835.75
2021-12-23 06:00:00,23442.916666666668
2021-12-23 07:00:00,24571.916666666668
2021-12-23 08:00:00,25238.916666666668
2021-12-23 09:00:00,26044.833333333332
2021-12-23 10:00:00,26490.166666666668
2021-12-23 11:00:00,26858.833333333332
2021-12-23 12:00:00,26705.0
2021-12-23 13:00:00,26431.583333333332
2021-12-23 14:00:00,26239.166666666668
2021-12-23 15:00:00,26446.916666666668
2021-12-23 16:00:00,27245.5
2021-12-23 17:00:00,28735.583333333332
2021-12-23 18:00:00,28542.666666666668
2021-12-23 19:00:00,27977.333333333332
2021-12-23 20:00:00,27356.166666666668
2021-12-23 21:00:00,26489.916666666668
2021-12-23 22:00:00,25067.416666666668
2021-12-23 23:00:00,23372.5
