date,Megawatts
2020-01-18 00:00:00,21867.615384615383
2020-01-18 01:00:00,21049.25
2020-01-18 02:00:00,20497.916666666668
2020-01-18 03:00:00,20271.5
2020-01-18 04:00:00,20479.166666666668
2020-01-18 05:00:00,21262.083333333332
2020-01-18 06:00:00,22413.833333333332
2020-01-18 07:00:00,23206.25
2020-01-18 08:00:00,23084.25
2020-01-18 09:00:00,22351.333333333332
2020-01-18 10:00:00,21494.75
2020-01-18 11:00:00,20750.25
2020-01-18 12:00:00,20332.333333333332
2020-01-18 13:00:00,20022.5
2020-01-18 14:00:00,20345.0
2020-01-18 15:00:00,21327.333333333332
2020-01-18 16:00:00,22875.083333333332
2020-01-18 17:00:00,25372.0
2020-01-18 18:00:00,25913.0
2020-01-18 19:00:00,25538.083333333332
2020-01-18 20:00:00,25044.583333333332
2020-01-18 21:00:00,24361.0
2020-01-18 22:00:00,23404.166666666668
2020-01-18 23:00:00,22084.916666666668
