date,Megawatts
2021-06-11 00:00:00,23033.53846153846
2021-06-11 01:00:00,22140.416666666668
2021-06-11 02:00:00,21453.75
2021-06-11 03:00:00,21099.166666666668
2021-06-11 04:00:00,21207.333333333332
2021-06-11 05:00:00,21990.25
2021-06-11 06:00:00,22847.416666666668
2021-06-11 07:00:00,23836.916666666668
2021-06-11 08:00:00,23438.166666666668
2021-06-11 09:00:00,23018.333333333332
2021-06-11 10:00:00,22442.916666666668
2021-06-11 11:00:00,22359.25
2021-06-11 12:00:00,22456.0
2021-06-11 13:00:00,23118.0
2021-06-11 14:00:00,23877.0
2021-06-11 15:00:00,24973.583333333332
2021-06-11 16:00:00,26282.916666666668
2021-06-11 17:00:00,27608.0
2021-06-11 18:00:00,28646.5
2021-06-11 19:00:00,28819.166666666668
2021-06-11 20:00:00,28894.333333333332
2021-06-11 21:00:00,28473.666666666668
2021-06-11 22:00:00,26898.833333333332
2021-06-11 23:00:00,25211.454545454544
