date,Megawatts
2018-11-18 00:00:00,21134.30769230769
2018-11-18 01:00:00,20350.666666666668
2018-11-18 02:00:00,19891.25
2018-11-18 03:00:00,19693.25
2018-11-18 04:00:00,19815.333333333332
2018-11-18 05:00:00,20259.5
2018-11-18 06:00:00,20840.166666666668
2018-11-18 07:00:00,21079.5
2018-11-18 08:00:00,21435.75
2018-11-18 09:00:00,21282.166666666668
2018-11-18 10:00:00,20889.166666666668
2018-11-18 11:00:00,20567.916666666668
2018-11-18 12:00:00,20703.833333333332
2018-11-18 13:00:00,21112.0
2018-11-18 14:00:00,21866.5
2018-11-18 15:00:00,22646.75
2018-11-18 16:00:00,23948.75
2018-11-18 17:00:00,26241.916666666668
2018-11-18 18:00:00,26312.416666666668
2018-11-18 19:00:00,25868.166666666668
2018-11-18 20:00:00,25218.916666666668
2018-11-18 21:00:00,24304.416666666668
2018-11-18 22:00:00,23073.583333333332
2018-11-18 23:00:00,21766.545454545456
