date,Megawatts
2019-06-06 00:00:00,24762.46153846154
2019-06-06 01:00:00,23345.666666666668
2019-06-06 02:00:00,22364.166666666668
2019-06-06 03:00:00,21868.666666666668
2019-06-06 04:00:00,21980.583333333332
2019-06-06 05:00:00,22927.666666666668
2019-06-06 06:00:00,24185.916666666668
2019-06-06 07:00:00,25359.25
2019-06-06 08:00:00,25589.083333333332
2019-06-06 09:00:00,25366.833333333332
2019-06-06 10:00:00,25331.166666666668
2019-06-06 11:00:00,25793.416666666668
2019-06-06 12:00:00,26071.666666666668
2019-06-06 13:00:00,26767.833333333332
2019-06-06 14:00:00,27480.666666666668
2019-06-06 15:00:00,28152.666666666668
2019-06-06 16:00:00,28944.916666666668
2019-06-06 17:00:00,29469.833333333332
2019-06-06 18:00:00,29983.083333333332
2019-06-06 19:00:00,29740.083333333332
2019-06-06 20:00:00,29773.916666666668
2019-06-06 21:00:00,28930.666666666668
2019-06-06 22:00:00,26781.833333333332
2019-06-06 23:00:00,24707.18181818182
