date,Megawatts
2018-10-31 00:00:00,21760.53846153846
2018-10-31 01:00:00,20898.75
2018-10-31 02:00:00,20357.25
2018-10-31 03:00:00,20142.416666666668
2018-10-31 04:00:00,20613.916666666668
2018-10-31 05:00:00,22021.0
2018-10-31 06:00:00,24521.666666666668
2018-10-31 07:00:00,25970.166666666668
2018-10-31 08:00:00,25719.75
2018-10-31 09:00:00,25375.333333333332
2018-10-31 10:00:00,25102.75
2018-10-31 11:00:00,24912.666666666668
2018-10-31 12:00:00,24903.083333333332
2018-10-31 13:00:00,25426.166666666668
2018-10-31 14:00:00,26053.333333333332
2018-10-31 15:00:00,26603.083333333332
2018-10-31 16:00:00,27210.083333333332
2018-10-31 17:00:00,27535.416666666668
2018-10-31 18:00:00,28167.166666666668
2018-10-31 19:00:00,27557.333333333332
2018-10-31 20:00:00,26838.166666666668
2018-10-31 21:00:00,25853.666666666668
2018-10-31 22:00:00,24196.583333333332
2018-10-31 23:00:00,22619.0
