date,Megawatts
2020-05-01 00:00:00,21645.153846153848
2020-05-01 01:00:00,20651.666666666668
2020-05-01 02:00:00,20157.083333333332
2020-05-01 03:00:00,19834.083333333332
2020-05-01 04:00:00,19913.25
2020-05-01 05:00:00,20676.666666666668
2020-05-01 06:00:00,21323.916666666668
2020-05-01 07:00:00,21723.666666666668
2020-05-01 08:00:00,21774.916666666668
2020-05-01 09:00:00,21393.833333333332
2020-05-01 10:00:00,20790.916666666668
2020-05-01 11:00:00,20051.083333333332
2020-05-01 12:00:00,20227.333333333332
2020-05-01 13:00:00,20737.416666666668
2020-05-01 14:00:00,21462.916666666668
2020-05-01 15:00:00,22269.5
2020-05-01 16:00:00,23334.0
2020-05-01 17:00:00,24901.75
2020-05-01 18:00:00,26000.916666666668
2020-05-01 19:00:00,26432.083333333332
2020-05-01 20:00:00,26768.75
2020-05-01 21:00:00,25792.25
2020-05-01 22:00:00,24261.916666666668
2020-05-01 23:00:00,22650.090909090908
