date,Megawatts
2019-01-03 00:00:00,22550.923076923078
2019-01-03 01:00:00,21660.166666666668
2019-01-03 02:00:00,21276.583333333332
2019-01-03 03:00:00,21277.416666666668
2019-01-03 04:00:00,21966.166666666668
2019-01-03 05:00:00,23518.666666666668
2019-01-03 06:00:00,25752.083333333332
2019-01-03 07:00:00,26896.916666666668
2019-01-03 08:00:00,26427.833333333332
2019-01-03 09:00:00,25254.166666666668
2019-01-03 10:00:00,24259.416666666668
2019-01-03 11:00:00,23390.25
2019-01-03 12:00:00,22965.333333333332
2019-01-03 13:00:00,23104.916666666668
2019-01-03 14:00:00,23518.666666666668
2019-01-03 15:00:00,24207.5
2019-01-03 16:00:00,25914.0
2019-01-03 17:00:00,28471.416666666668
2019-01-03 18:00:00,28966.75
2019-01-03 19:00:00,28749.333333333332
2019-01-03 20:00:00,28195.25
2019-01-03 21:00:00,27007.916666666668
2019-01-03 22:00:00,25242.5
2019-01-03 23:00:00,23553.727272727272
