date,Megawatts
2019-06-09 00:00:00,22774.076923076922
2019-06-09 01:00:00,21523.916666666668
2019-06-09 02:00:00,20675.083333333332
2019-06-09 03:00:00,20144.916666666668
2019-06-09 04:00:00,19936.666666666668
2019-06-09 05:00:00,19953.75
2019-06-09 06:00:00,19659.25
2019-06-09 07:00:00,19656.833333333332
2019-06-09 08:00:00,19834.083333333332
2019-06-09 09:00:00,20091.083333333332
2019-06-09 10:00:00,20629.166666666668
2019-06-09 11:00:00,21569.333333333332
2019-06-09 12:00:00,22763.916666666668
2019-06-09 13:00:00,24203.833333333332
2019-06-09 14:00:00,25853.833333333332
2019-06-09 15:00:00,27831.833333333332
2019-06-09 16:00:00,30037.0
2019-06-09 17:00:00,32071.833333333332
2019-06-09 18:00:00,33277.916666666664
2019-06-09 19:00:00,33029.333333333336
2019-06-09 20:00:00,32603.083333333332
2019-06-09 21:00:00,31493.083333333332
2019-06-09 22:00:00,28891.166666666668
2019-06-09 23:00:00,26269.545454545456
