date,Megawatts
2022-02-11 00:00:00,21082.30769230769
2022-02-11 01:00:00,20284.833333333332
2022-02-11 02:00:00,19829.0
2022-02-11 03:00:00,19556.416666666668
2022-02-11 04:00:00,19989.25
2022-02-11 05:00:00,21314.75
2022-02-11 06:00:00,23282.75
2022-02-11 07:00:00,24057.5
2022-02-11 08:00:00,23190.583333333332
2022-02-11 09:00:00,22091.333333333332
2022-02-11 10:00:00,21391.583333333332
2022-02-11 11:00:00,21204.416666666668
2022-02-11 12:00:00,21354.0
2022-02-11 13:00:00,22006.75
2022-02-11 14:00:00,22929.25
2022-02-11 15:00:00,23917.833333333332
2022-02-11 16:00:00,25510.166666666668
2022-02-11 17:00:00,26919.583333333332
2022-02-11 18:00:00,27288.25
2022-02-11 19:00:00,26454.166666666668
2022-02-11 20:00:00,25547.833333333332
2022-02-11 21:00:00,24595.5
2022-02-11 22:00:00,23334.75
2022-02-11 23:00:00,22019.545454545456
