date,Megawatts
2018-09-27 00:00:00,24234.46153846154
2018-09-27 01:00:00,23013.5
2018-09-27 02:00:00,22147.166666666668
2018-09-27 03:00:00,21789.833333333332
2018-09-27 04:00:00,22161.25
2018-09-27 05:00:00,23496.666666666668
2018-09-27 06:00:00,25718.083333333332
2018-09-27 07:00:00,26827.916666666668
2018-09-27 08:00:00,27374.416666666668
2018-09-27 09:00:00,27968.083333333332
2018-09-27 10:00:00,28658.083333333332
2018-09-27 11:00:00,29546.416666666668
2018-09-27 12:00:00,30672.333333333332
2018-09-27 13:00:00,32441.75
2018-09-27 14:00:00,34066.333333333336
2018-09-27 15:00:00,35366.25
2018-09-27 16:00:00,35859.666666666664
2018-09-27 17:00:00,35902.166666666664
2018-09-27 18:00:00,35026.666666666664
2018-09-27 19:00:00,34838.75
2018-09-27 20:00:00,33448.916666666664
2018-09-27 21:00:00,31301.583333333332
2018-09-27 22:00:00,28634.916666666668
2018-09-27 23:00:00,26422.272727272728
