date,Megawatts
2018-07-01 00:00:00,25320.923076923078
2018-07-01 01:00:00,23869.333333333332
2018-07-01 02:00:00,22834.833333333332
2018-07-01 03:00:00,22159.666666666668
2018-07-01 04:00:00,21916.416666666668
2018-07-01 05:00:00,21904.583333333332
2018-07-01 06:00:00,21742.25
2018-07-01 07:00:00,22197.5
2018-07-01 08:00:00,22762.916666666668
2018-07-01 09:00:00,23397.0
2018-07-01 10:00:00,24263.666666666668
2018-07-01 11:00:00,25211.75
2018-07-01 12:00:00,26302.833333333332
2018-07-01 13:00:00,27575.75
2018-07-01 14:00:00,28879.333333333332
2018-07-01 15:00:00,30272.916666666668
2018-07-01 16:00:00,31532.75
2018-07-01 17:00:00,32613.583333333332
2018-07-01 18:00:00,33037.416666666664
2018-07-01 19:00:00,32489.416666666668
2018-07-01 20:00:00,31978.083333333332
2018-07-01 21:00:00,30925.5
2018-07-01 22:00:00,28623.416666666668
2018-07-01 23:00:00,26296.909090909092
