date,Megawatts
2021-08-23 00:00:00,23157.76923076923
2021-08-23 01:00:00,22046.916666666668
2021-08-23 02:00:00,21394.25
2021-08-23 03:00:00,21136.916666666668
2021-08-23 04:00:00,21524.583333333332
2021-08-23 05:00:00,22691.083333333332
2021-08-23 06:00:00,24342.5
2021-08-23 07:00:00,25431.5
2021-08-23 08:00:00,25954.583333333332
2021-08-23 09:00:00,26031.75
2021-08-23 10:00:00,25841.416666666668
2021-08-23 11:00:00,25717.333333333332
2021-08-23 12:00:00,26187.333333333332
2021-08-23 13:00:00,27240.333333333332
2021-08-23 14:00:00,28669.833333333332
2021-08-23 15:00:00,30259.75
2021-08-23 16:00:00,31723.416666666668
2021-08-23 17:00:00,32841.833333333336
2021-08-23 18:00:00,33065.75
2021-08-23 19:00:00,32783.583333333336
2021-08-23 20:00:00,32332.25
2021-08-23 21:00:00,30808.583333333332
2021-08-23 22:00:00,28321.083333333332
2021-08-23 23:00:00,26099.0
