date,Megawatts
2020-12-01 00:00:00,22023.923076923078
2020-12-01 01:00:00,21297.416666666668
2020-12-01 02:00:00,20961.916666666668
2020-12-01 03:00:00,20981.916666666668
2020-12-01 04:00:00,21583.166666666668
2020-12-01 05:00:00,23018.833333333332
2020-12-01 06:00:00,25029.833333333332
2020-12-01 07:00:00,25955.666666666668
2020-12-01 08:00:00,25450.333333333332
2020-12-01 09:00:00,24357.25
2020-12-01 10:00:00,23366.25
2020-12-01 11:00:00,22937.25
2020-12-01 12:00:00,22833.833333333332
2020-12-01 13:00:00,23198.333333333332
2020-12-01 14:00:00,23953.916666666668
2020-12-01 15:00:00,25107.583333333332
2020-12-01 16:00:00,26871.333333333332
2020-12-01 17:00:00,29068.25
2020-12-01 18:00:00,28997.333333333332
2020-12-01 19:00:00,28350.166666666668
2020-12-01 20:00:00,27492.083333333332
2020-12-01 21:00:00,26549.5
2020-12-01 22:00:00,24843.083333333332
2020-12-01 23:00:00,23292.81818181818
