date,Megawatts
2018-12-24 00:00:00,20272.0
2018-12-24 01:00:00,19373.0
2018-12-24 02:00:00,18863.083333333332
2018-12-24 03:00:00,18713.833333333332
2018-12-24 04:00:00,18962.583333333332
2018-12-24 05:00:00,19823.166666666668
2018-12-24 06:00:00,21011.083333333332
2018-12-24 07:00:00,21674.666666666668
2018-12-24 08:00:00,22124.083333333332
2018-12-24 09:00:00,22074.166666666668
2018-12-24 10:00:00,21823.75
2018-12-24 11:00:00,21541.333333333332
2018-12-24 12:00:00,21400.416666666668
2018-12-24 13:00:00,21634.0
2018-12-24 14:00:00,22177.833333333332
2018-12-24 15:00:00,22839.25
2018-12-24 16:00:00,23916.0
2018-12-24 17:00:00,25867.25
2018-12-24 18:00:00,25423.5
2018-12-24 19:00:00,24602.833333333332
2018-12-24 20:00:00,23937.25
2018-12-24 21:00:00,23306.583333333332
2018-12-24 22:00:00,22347.333333333332
2018-12-24 23:00:00,21080.81818181818
